sigma,topology,n_cows,trial,mean_transitions_e,mean_transitions_r,mean_time_e,mean_time_r,prop_e,prop_r,prop_s
0.04081632653061225,full,2,37,472.5,472.0,63.45762711864407,63.403397027600846,0.44101666666666667,0.34885,0.21013333333333334
0.04081632653061225,full,2,38,361.0,361.0,83.07222222222222,83.01388888888889,0.44593333333333335,0.3607166666666667,0.19335
0.04081632653061225,full,2,39,393.0,393.0,76.25,76.20918367346938,0.4347,0.35485,0.21045
0.04081632653061225,full,2,40,330.0,329.0,91.03343465045593,91.0,0.4491833333333334,0.3619,0.18891666666666668
0.04081632653061225,full,2,41,357.0,356.0,84.08426966292134,84.06197183098591,0.44389999999999996,0.3606666666666667,0.19543333333333335
0.04081632653061225,full,2,42,337.0,336.5,89.05357142857143,89.0,0.44435,0.3584833333333333,0.19716666666666666
0.04081632653061225,full,2,43,468.5,468.0,64.04068522483941,63.98715203426124,0.43698333333333333,0.34918333333333335,0.21383333333333332
0.04081632653061225,full,2,44,472.0,471.5,63.53715498938429,63.469214437367306,0.4331,0.349,0.21789999999999998
0.04081632653061225,full,2,45,476.0,475.5,62.99578947368421,62.95157894736842,0.4363666666666667,0.35465,0.20898333333333335
0.04081632653061225,full,2,46,445.5,445.0,67.28089887640449,67.22747747747748,0.4453166666666667,0.35745,0.19723333333333332
0.04081632653061225,full,2,47,452.0,452.0,66.28159645232816,66.23059866962306,0.44028333333333336,0.3535333333333333,0.20618333333333333
0.04081632653061225,full,2,48,361.0,361.0,83.09722222222223,83.025,0.44898333333333335,0.3607,0.19031666666666666
0.04081632653061225,full,2,49,472.0,471.5,63.56263269639066,63.5,0.4335,0.35086666666666666,0.21563333333333334
0.04183673469387755,full,2,0,461.0,460.5,65.05,64.98695652173913,0.44293333333333335,0.34965,0.20741666666666667
0.04183673469387755,full,2,1,471.5,470.5,63.693617021276594,63.643923240938165,0.44061666666666666,0.34904999999999997,0.21033333333333332
0.04183673469387755,full,2,2,349.0,348.0,86.066091954023,86.0028818443804,0.4506,0.35965,0.18975
0.04183673469387755,full,2,3,374.0,373.0,80.30026809651474,80.26075268817205,0.44589999999999996,0.3617,0.19240000000000002
0.04183673469387755,full,2,4,341.0,340.0,88.07352941176471,88.03244837758112,0.4518833333333333,0.36285,0.1852666666666667
0.04183673469387755,full,2,5,333.0,333.0,90.03614457831326,90.0,0.4530166666666666,0.36605,0.18093333333333333
0.04183673469387755,full,2,6,398.0,398.0,75.26700251889169,75.2191435768262,0.44384999999999997,0.3594,0.19674999999999998
0.04183673469387755,full,2,7,352.0,352.0,85.25356125356126,85.18518518518519,0.45348333333333335,0.36385,0.18266666666666667
0.04183673469387755,full,2,8,337.0,337.0,89.05059523809524,89.0,0.45,0.3697166666666667,0.18028333333333335
0.04183673469387755,full,2,9,479.0,478.5,62.64644351464435,62.58490566037736,0.43905,0.3552,0.20575
0.04183673469387755,full,2,10,348.5,348.0,86.12391930835734,86.05763688760807,0.45285,0.35985,0.18730000000000002
0.04183673469387755,full,2,11,423.0,423.0,70.8696682464455,70.82464454976304,0.44,0.3568,0.2032
0.04183673469387755,full,2,12,382.0,382.0,78.46981627296589,78.43044619422572,0.4492833333333333,0.35838333333333333,0.19233333333333333
0.04183673469387755,full,2,13,359.0,359.0,83.47486033519553,83.43575418994413,0.4461833333333334,0.3610833333333333,0.19273333333333334
0.04183673469387755,full,2,14,374.5,374.0,80.08021390374331,80.03217158176943,0.4516833333333333,0.36178333333333335,0.18653333333333333
0.04183673469387755,full,2,15,333.0,333.0,90.04518072289157,90.0,0.4502,0.36606666666666665,0.18373333333333333
0.04183673469387755,full,2,16,365.0,365.0,82.13736263736264,82.06318681318682,0.44515,0.36535,0.1895
0.04183673469387755,full,2,17,375.0,374.0,80.08288770053476,80.03753351206434,0.45013333333333333,0.3617666666666667,0.1881
0.04183673469387755,full,2,18,341.0,340.0,88.07352941176471,88.00884955752213,0.44830000000000003,0.3627,0.189
0.04183673469387755,full,2,19,473.5,473.0,63.3107822410148,63.273305084745765,0.4353166666666667,0.3499,0.21478333333333333
0.04183673469387755,full,2,20,399.0,398.0,75.22361809045226,75.15113350125945,0.4469333333333333,0.3590333333333333,0.19403333333333334
0.04183673469387755,full,2,21,464.5,464.0,64.57667386609072,64.52267818574514,0.4410833333333333,0.3587666666666667,0.20015
0.04183673469387755,full,2,22,479.0,478.5,62.64435146443515,62.58071278825996,0.43966666666666665,0.3546,0.20573333333333332
0.04183673469387755,full,2,23,460.0,460.0,65.18082788671023,65.13071895424837,0.43881666666666663,0.35916666666666663,0.20201666666666668
0.04183673469387755,full,2,24,472.5,472.0,63.438559322033896,63.37791932059448,0.43720000000000003,0.3501666666666666,0.21263333333333334
0.04183673469387755,full,2,25,473.0,473.0,63.33050847457627,63.277542372881356,0.4447833333333333,0.34878333333333333,0.20643333333333333
0.04183673469387755,full,2,26,390.0,389.0,77.0,76.94329896907216,0.44498333333333334,0.35485,0.20016666666666666
0.04183673469387755,full,2,27,479.0,478.5,62.64644351464435,62.58071278825996,0.4400833333333333,0.3544833333333334,0.20543333333333336
0.04183673469387755,full,2,28,365.0,365.0,82.18956043956044,82.13186813186813,0.4474166666666667,0.3649833333333333,0.1876
0.04183673469387755,full,2,29,464.5,464.0,64.5603448275862,64.50539956803456,0.44566666666666666,0.3589,0.19543333333333335
0.04183673469387755,full,2,30,478.5,478.0,62.63807531380753,62.57442348008386,0.4441333333333333,0.3542166666666667,0.20165
0.04183673469387755,full,2,31,467.5,467.5,64.08565310492506,64.02569593147751,0.4439166666666666,0.35336666666666666,0.20271666666666666
0.04183673469387755,full,2,32,480.0,479.5,62.455114822546975,62.390396659707726,0.4400833333333333,0.3544666666666667,0.20545
0.04183673469387755,full,2,33,399.0,398.5,75.19597989949749,75.13602015113351,0.45158333333333334,0.35911666666666664,0.1893
0.04183673469387755,full,2,34,365.0,364.0,82.28296703296704,82.21763085399449,0.44805,0.36505,0.1869
0.04183673469387755,full,2,35,373.0,373.0,80.37903225806451,80.3225806451613,0.45375,0.36191666666666666,0.18433333333333335
0.04183673469387755,full,2,36,337.0,337.0,89.05654761904762,89.0,0.4500166666666667,0.36973333333333336,0.18025
0.04183673469387755,full,2,37,333.0,333.0,90.05722891566265,90.0,0.4497333333333333,0.3661,0.18416666666666667
0.04183673469387755,full,2,38,469.5,469.0,63.82942430703625,63.77564102564103,0.4415833333333333,0.35509999999999997,0.20331666666666665
0.04183673469387755,full,2,39,333.0,333.0,90.02409638554217,90.0,0.4474166666666667,0.3660833333333333,0.1865
0.04183673469387755,full,2,40,477.5,477.0,62.84033613445378,62.80042016806723,0.43816666666666665,0.3513833333333334,0.21045
0.04183673469387755,full,2,41,349.0,348.0,86.03735632183908,86.0028818443804,0.44776666666666665,0.35965,0.19258333333333333
0.04183673469387755,full,2,42,369.0,369.0,81.23913043478261,81.20652173913044,0.4498,0.35753333333333337,0.19266666666666665
0.04183673469387755,full,2,43,389.0,388.0,77.2139175257732,77.17829457364341,0.44815,0.36296666666666666,0.18888333333333335
0.04183673469387755,full,2,44,478.5,477.5,62.731656184486376,62.69957983193277,0.4406833333333333,0.35185,0.2074666666666667
0.04183673469387755,full,2,45,468.5,468.0,64.00641025641026,63.95717344753747,0.4385,0.3514,0.2101
0.04183673469387755,full,2,46,458.0,457.5,65.54923413566739,65.49561403508773,0.43851666666666667,0.3536166666666667,0.20786666666666664
0.04183673469387755,full,2,47,341.0,340.0,88.05294117647058,88.00884955752213,0.45813333333333334,0.3627,0.17916666666666667
0.04183673469387755,full,2,48,478.5,478.5,62.685534591194966,62.64360587002096,0.44015,0.35465,0.2052
0.04183673469387755,full,2,49,333.0,333.0,90.06626506024097,90.0,0.4528833333333333,0.3660833333333333,0.18103333333333332
0.04285714285714286,full,2,0,475.5,475.0,63.025263157894734,62.97679324894515,0.4446333333333333,0.35536666666666666,0.2
0.04285714285714286,full,2,1,392.0,392.0,76.42455242966751,76.38618925831202,0.44755,0.36775,0.18469999999999998
0.04285714285714286,full,2,2,388.0,388.0,77.33074935400516,77.26614987080103,0.4485,0.36285,0.18864999999999998
0.04285714285714286,full,2,3,358.0,357.0,83.87394957983193,83.82303370786516,0.45266666666666666,0.3606666666666667,0.18666666666666668
0.04285714285714286,full,2,4,409.0,409.0,73.25,73.20588235294117,0.45504999999999995,0.36088333333333333,0.18406666666666666
0.04285714285714286,full,2,5,475.5,474.5,63.12658227848101,63.088794926004226,0.4447,0.35050000000000003,0.20479999999999998
0.04285714285714286,full,2,6,486.0,485.5,61.738144329896905,61.69421487603306,0.44053333333333333,0.3602666666666666,0.1992
0.04285714285714286,full,2,7,347.0,347.0,86.48265895953757,86.42196531791907,0.4553333333333333,0.3712,0.17346666666666666
0.04285714285714286,full,2,8,361.0,361.0,83.09166666666667,83.03611111111111,0.4557333333333333,0.3605833333333333,0.18368333333333334
0.04285714285714286,full,2,9,351.5,351.0,85.34188034188034,85.32,0.45498333333333335,0.36415,0.18086666666666668
0.04285714285714286,full,2,10,453.5,453.5,66.14159292035399,66.09292035398231,0.44881666666666664,0.36001666666666665,0.19116666666666665
0.04285714285714286,full,2,11,465.5,465.0,64.48060344827586,64.41594827586206,0.44155,0.35878333333333334,0.19966666666666666
0.04285714285714286,full,2,12,394.5,394.0,76.05852417302799,76.0,0.4538,0.3597666666666667,0.18643333333333334
0.04285714285714286,full,2,13,333.0,333.0,90.0512048192771,90.0,0.46336666666666665,0.36606666666666665,0.17056666666666667
0.04285714285714286,full,2,14,415.0,415.0,72.21739130434783,72.15217391304348,0.44908333333333333,0.3606,0.19031666666666666
0.04285714285714286,full,2,15,476.0,475.5,63.0,62.945263157894736,0.44461666666666666,0.35525,0.20013333333333333
0.04285714285714286,full,2,16,478.5,478.0,62.716981132075475,62.65408805031446,0.44433333333333336,0.3547166666666667,0.20095
0.04285714285714286,full,2,17,474.5,474.0,63.14978902953587,63.095137420718814,0.4448,0.3553333333333333,0.19986666666666666
0.04285714285714286,full,2,18,481.5,481.5,62.28958333333333,62.25,0.44166666666666665,0.3557,0.20263333333333333
0.04285714285714286,full,2,19,480.5,480.0,62.46555323590814,62.407098121085596,0.44408333333333333,0.35706666666666664,0.19885
0.04285714285714286,full,2,20,372.0,372.0,80.6522911051213,80.58490566037736,0.45666666666666667,0.3617166666666667,0.18161666666666665
0.04285714285714286,full,2,21,341.0,340.0,88.02941176470588,88.00589970501476,0.4549333333333333,0.3627,0.18236666666666668
0.04285714285714286,full,2,22,330.0,329.0,91.04255319148936,91.0,0.4561,0.3728666666666667,0.17103333333333334
0.04285714285714286,full,2,23,337.0,336.5,89.04464285714286,89.0,0.45563333333333333,0.3696833333333333,0.17468333333333333
0.04285714285714286,full,2,24,477.5,477.0,62.8235294117647,62.78361344537815,0.44711666666666666,0.352,0.20088333333333333
0.04285714285714286,full,2,25,333.0,333.0,90.03012048192771,90.0,0.4503,0.36605,0.18365
0.04285714285714286,full,2,26,459.5,459.0,65.30131004366812,65.24890829694323,0.44576666666666664,0.3534166666666667,0.20081666666666664
0.04285714285714286,full,2,27,478.5,478.0,62.721174004192875,62.662473794549264,0.45208333333333334,0.3545666666666667,0.19335
0.04285714285714286,full,2,28,456.0,455.0,65.83076923076923,65.77312775330397,0.4462666666666667,0.35938333333333333,0.19435
0.04285714285714286,full,2,29,322.0,322.0,93.01869158878505,93.0,0.45589999999999997,0.36493333333333333,0.17916666666666667
0.04285714285714286,full,2,30,478.5,478.0,62.731656184486376,62.679245283018865,0.43898333333333334,0.3544833333333334,0.20653333333333335
0.04285714285714286,full,2,31,357.0,356.0,84.07303370786516,84.03380281690141,0.4582333333333333,0.368,0.17376666666666668
0.04285714285714286,full,2,32,356.5,356.0,84.16901408450704,84.11267605633803,0.4553333333333333,0.36838333333333334,0.17628333333333335
0.04285714285714286,full,2,33,374.0,374.0,80.16085790884719,80.12064343163539,0.4507,0.36193333333333333,0.18736666666666668
0.04285714285714286,full,2,34,399.0,398.5,75.19346733668341,75.13065326633166,0.45258333333333334,0.35905,0.18836666666666665
0.04285714285714286,full,2,35,470.5,470.0,63.75053304904051,63.69936034115138,0.4451666666666667,0.35496666666666665,0.19986666666666666
0.04285714285714286,full,2,36,481.0,480.5,62.3875,62.348643006263046,0.44138333333333335,0.35511666666666664,0.20350000000000001
0.04285714285714286,full,2,37,453.5,453.0,66.1924778761062,66.15044247787611,0.4491833333333334,0.3602166666666667,0.1906
0.04285714285714286,full,2,38,378.0,378.0,79.25464190981432,79.21485411140584,0.45555,0.3664,0.17804999999999999
0.04285714285714286,full,2,39,386.0,385.5,77.69350649350649,77.66493506493507,0.45525000000000004,0.3631,0.18164999999999998
0.04285714285714286,full,2,40,427.5,427.0,70.14754098360656,70.1056338028169,0.44305,0.36218333333333336,0.19476666666666667
0.04285714285714286,full,2,41,466.5,466.0,64.31397849462365,64.25376344086021,0.44243333333333335,0.35573333333333335,0.20183333333333334
0.04285714285714286,full,2,42,465.0,464.5,64.54094827586206,64.48164146868251,0.4419333333333333,0.35888333333333333,0.19918333333333332
0.04285714285714286,full,2,43,356.0,356.0,84.13802816901408,84.10422535211268,0.4524,0.36838333333333334,0.17921666666666666
0.04285714285714286,full,2,44,367.0,367.0,81.6639344262295,81.60382513661202,0.45098333333333335,0.3697666666666667,0.17925000000000002
0.04285714285714286,full,2,45,479.5,478.5,62.54070981210856,62.48744769874477,0.44303333333333333,0.3556,0.20136666666666667
0.04285714285714286,full,2,46,396.0,395.5,75.74177215189873,75.68101265822784,0.44723333333333337,0.36465000000000003,0.18811666666666665
0.04285714285714286,full,2,47,345.0,344.0,87.07558139534883,87.01166180758017,0.4597833333333333,0.36698333333333333,0.17323333333333332
0.04285714285714286,full,2,48,333.0,333.0,90.03915662650603,90.0,0.4534,0.36605,0.18055
0.04285714285714286,full,2,49,483.0,482.5,62.09128630705394,62.06029106029106,0.4456,0.35435000000000005,0.20005
0.04387755102040817,full,2,0,486.0,485.5,61.7319587628866,61.667355371900825,0.44720000000000004,0.3602666666666666,0.19253333333333333
0.04387755102040817,full,2,1,330.0,329.0,91.04559270516717,91.0,0.4615666666666667,0.3728666666666667,0.16556666666666667
0.04387755102040817,full,2,2,389.0,388.5,77.12113402061856,77.06701030927834,0.45505,0.3626666666666667,0.18228333333333332
0.04387755102040817,full,2,3,420.0,420.0,71.41527446300717,71.34606205250597,0.45289999999999997,0.3655666666666667,0.18153333333333332
0.04387755102040817,full,2,4,434.0,434.0,69.05311778290994,68.99769053117782,0.4481833333333333,0.36478333333333335,0.18703333333333333
0.04387755102040817,full,2,5,349.0,348.0,86.04022988505747,86.01152737752162,0.46021666666666666,0.37125,0.16853333333333334
0.04387755102040817,full,2,6,345.0,344.0,87.07267441860465,87.01749271137027,0.4567833333333333,0.3670333333333333,0.17618333333333333
0.04387755102040817,full,2,7,484.0,483.5,61.96066252587992,61.90269151138716,0.44653333333333334,0.35885,0.19461666666666666
0.04387755102040817,full,2,8,482.5,482.0,62.128630705394194,62.066528066528065,0.44366666666666665,0.3605,0.19583333333333333
0.04387755102040817,full,2,9,484.0,484.0,61.94616977225673,61.892339544513455,0.44891666666666663,0.36033333333333334,0.19074999999999998
0.04387755102040817,full,2,10,488.0,487.5,61.49897330595483,61.440329218106996,0.45015,0.36014999999999997,0.18969999999999998
0.04387755102040817,full,2,11,479.0,478.5,62.64016736401673,62.58909853249476,0.44743333333333335,0.35463333333333336,0.19793333333333335
0.04387755102040817,full,2,12,330.0,329.0,91.04559270516717,91.0,0.45916666666666667,0.3728666666666667,0.16796666666666665
0.04387755102040817,full,2,13,488.5,488.0,61.33811475409836,61.299794661190965,0.44325000000000003,0.3600333333333333,0.19671666666666665
0.04387755102040817,full,2,14,492.5,492.0,60.85162601626016,60.79226069246436,0.45085,0.36028333333333334,0.18886666666666668
0.04387755102040817,full,2,15,365.5,365.0,82.09615384615384,82.04945054945055,0.46076666666666666,0.3652166666666667,0.17401666666666665
0.04387755102040817,full,2,16,479.5,479.0,62.57322175732217,62.51464435146443,0.4426,0.35451666666666665,0.20288333333333333
0.04387755102040817,full,2,17,340.0,340.0,88.1268436578171,88.10029498525074,0.45668333333333333,0.36311666666666664,0.18020000000000003
0.04387755102040817,full,2,18,409.0,408.0,73.3921568627451,73.32678132678133,0.4571,0.36906666666666665,0.17383333333333334
0.04387755102040817,full,2,19,402.0,402.0,74.60099750623442,74.56109725685785,0.45348333333333335,0.3641333333333333,0.18238333333333334
0.04387755102040817,full,2,20,486.5,486.0,61.715463917525774,61.65567010309278,0.4512,0.3602666666666666,0.18853333333333333
0.04387755102040817,full,2,21,486.0,486.0,61.70927835051546,61.64742268041237,0.4523333333333333,0.3600333333333333,0.18763333333333332
0.04387755102040817,full,2,22,432.0,431.0,69.50812064965197,69.44883720930233,0.4545,0.3616,0.1839
0.04387755102040817,full,2,23,330.0,329.0,91.06079027355624,91.0,0.45596666666666663,0.3728666666666667,0.1711666666666667
